1.000000000000000000e+00,9.071011547023983823e-01,-1.228275560672153377e+00,2.041647017576604939e-01,-1.066070969228358534e+00,1.252814801057886784e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.980957226270519955e+00,2.042750893928924949e+00,2.070509004948661413e+00,2.270940950339662923e+00,2.438425528586793511e+00,2.505494245264848541e+00,2.986518349418518237e-01,1.968827912902935962e-01,3.240199995884934792e-01,3.529246333033828065e-01,3.497799262909726536e-01,1.094323107785093174e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-9.100608127201725850e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-5.297892064146183522e-01,-6.019167654066414075e-01,-1.265204904947188624e-01,-6.746670545346693526e-01,-5.701607188110567881e-01,-3.440144423949478836e-01,6.408278380915213845e-02,1.474185189299681564e+00,-3.002516758013677456e-01,6.961573839720174017e-02,8.716600165650851828e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-9.100608127201725850e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008198e+00,1.877535259780816812e+00,1.952685929160852707e+00,1.936460575661810735e+00,-4.343723368477191427e-01,-4.288569193912423749e-01,-3.682333307660687893e-01,-3.103455973508861265e-01,-2.927205567682826248e-01,-2.643812665025183639e-01,-3.636103934106100777e-01,-1.305051737569900006e-01,-1.755096085838912245e-01,-2.863807575941954564e-01,-2.441696318640322882e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-1.342635935475784192e+00,1.763854700952642851e+00,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.867091950185931992e-01,-5.970570730387395608e-01,-5.392989768061200451e-01,-5.148298654037238853e-01,-4.973234372285024185e-01,-4.858589081793888154e-01,-2.888909259992388789e-01,-1.305051737569900006e-01,-2.787336692063530075e-01,-2.893042077292498626e-01,-2.819109287961936161e-01,-2.818559012184452262e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.373382637584610766e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,1.793533704502401571e+00,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-6.542885670868662240e-01,-6.484083030746395915e-01,-6.836300335416176654e-01,-6.666170019267393387e-01,-4.742762162111442970e-01,-6.450911995810605370e-01,-1.472929229418873387e-01,-2.703149808946200827e-01,-2.690661589969985390e-01,4.526541481378522080e-01,-2.826329362157654068e-01,5.719003927892983841e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,1.252814801057886784e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.969054584964630483e-01,-2.657471853457313848e-01,-3.059072030276686061e-01,-2.991434157097306867e-01,-2.651881987162054144e-01,-2.924299920574437994e-01,-2.591085633273343403e-01,-2.067015186469984001e-01,-1.965286469100359923e-01,2.629552275957744087e-02,-2.408877799568878431e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423952034e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-1.234492154786881679e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,8.222039070249413939e-01,8.864757807672936085e-01,9.351820972324496051e-01,1.073002599599765627e+00,1.163302749442757689e+00,1.219527447828310907e+00,-1.000496618008351879e-01,-1.399700114229833828e-02,-5.076754136641470350e-02,-4.054517805552998455e-02,-2.756740599249772605e-02,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,2.795207748577600015e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008198e+00,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.989897736358074209e-01,-2.712702185116256381e-01,-2.593300705477416535e-01,-1.871054345339031866e-01,-3.767118870064681269e-01,-3.925164280539811257e-01,-2.713641373471888385e-01,-2.703149808946200827e-01,-1.729523962059329178e-01,-2.460504341401495432e-01,-2.431850762918889575e-01,-2.740427758577660966e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,1.952685929160852707e+00,2.241136026362290923e-01,4.674926386467180839e-01,4.332553907649624447e-01,4.919327287905240209e-01,6.331755284970258524e-01,6.638567033144116003e-01,6.729945392013115812e-01,-7.856946217463851856e-02,-1.305051737569900006e-01,2.610876266772765852e-01,-3.129575770037810178e-01,-1.128955555782537451e-01,-1.206527412032559060e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031325767e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-4.774856899645607000e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008198e+00,1.877535259780816812e+00,2.052042743250090950e-01,2.241136026362290923e-01,2.878078872045805037e-01,3.000680948897665457e-01,3.719694463821727748e-01,3.538322370961491936e-01,3.275722153067646691e-01,-4.814175655874752802e-04,-3.636103934106100777e-01,-7.784347973514939290e-02,-2.975697213561919741e-01,-1.800734799558536270e-01,-2.200152018274490195e-01,-2.115377729723327827e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,1.495957029841683328e+00,8.477168879947164504e-01,1.252814801057886784e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.494903868059693317e-03,-7.409937653441123206e-02,-1.307926659570835537e-01,-2.541407119738334219e-01,-3.504058023758683804e-01,-3.254174731745601568e-01,-1.442619745283748867e-01,-1.105123713363089233e-01,-1.745740430797601550e-01,-1.800734799558536270e-01,-1.782700455685715113e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,4.079541686009730661e+00,8.477168879947164504e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-6.884780939088362695e-02,-3.102548602128760505e-02,-2.040150739688319226e-01,-3.408646722982188182e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-2.570000774744561345e-01,-1.935593967760611822e-01,-2.347620905121926005e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.468362616071542837e-01,-3.656376572521281565e-01,-2.827302790036205771e-01,-1.973215655544085789e-01,1.347617176119861038e-01,-6.095321595332860998e-01,-3.415947889839145851e-02,-3.729863566523668184e-02,-1.131385749751529501e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-1.437474205782046377e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545347709e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-3.693419092756577427e-01,8.737040540237401842e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.649059844745331960e-01,1.275562260553179117e-01,-6.048999428780401644e-01,4.317302361275028311e-01,-4.337084037061007535e-01,-3.755373270350008674e-01,3.397862477941195447e+00,-2.355067129670306014e-02,3.969295058851200597e+00,6.098560349455501850e-01,7.567951998150289628e-01,1.908059728367800023e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.675255373862842179e-01,-4.338752367325772186e-01,-3.990465823587337479e-01,-3.587590663483761766e-01,-3.289712148990834306e-01,-3.427882686001970658e-01,-2.318300276057226050e-01,-1.957497504212173389e-01,-2.378806421926294434e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.464095898394816631e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,-1.066070969228358534e+00,6.039521169244689291e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.914565222898058083e-01,-6.391359523548744148e-01,-6.552282538127263134e-01,-6.611371468382087890e-01,-6.608377589362018911e-01,-6.461470714598737120e-01,-1.048596451527135931e-01,-1.811629272098579657e-01,-2.477976365364188971e-01,-2.890384395351540125e-01,-2.868337066569103255e-01,-1.726444945224812622e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,1.713769941688570997e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.624063721907479607e+00,1.743887023529029134e+00,1.349836172771230247e+00,1.533552898500429418e+00,1.570627104565861742e+00,1.651089533005825505e+00,7.785383203576287658e-02,4.658724861734134942e-02,-7.107817840297922171e-03,-6.799489411517952667e-04,5.119703977896937486e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-9.100608127201725850e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-6.765445763935566958e-01,-5.974464252462569069e-01,-6.520725005095161508e-01,-6.072438227521880227e-01,-6.380929067077012462e-01,-6.180302251385731971e-01,8.806681038564166675e-02,-1.716092570554532404e-01,-4.010209461932046082e-02,-1.990759058337072118e-01,-1.784669566830001386e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031325767e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.161438170108810342e-01,2.255864596369095976e-01,1.666966253856266011e-01,2.306082390434390506e-01,3.072799099212190632e-01,3.875685280898660268e-01,-1.659398447032789103e-01,-1.305051737569900006e-01,-5.076754136641470350e-02,-4.718938290792634715e-02,-4.725851743536450822e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,1.577246143124595434e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008198e+00,1.877535259780816812e+00,2.826426756578774402e+00,1.936460575661810735e+00,-5.899685603036082249e-01,-5.558434208504211549e-01,-5.439432929882028755e-01,-4.997481403370599984e-01,-4.928383001937832741e-01,-4.810223337667606236e-01,-2.318300276057226050e-01,-2.703149808946200827e-01,-2.004580220273864954e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-6.378098876630563518e-01,-6.372324526736784511e-01,-6.529358669792625358e-01,-6.746670545346693526e-01,6.567174402441657843e-01,7.168643127468415921e-01,-2.955458344723857489e-01,-2.237117118487433609e-01,-3.002516758013677456e-01,4.922277194393410049e+00,-1.194592593925427049e-01,-1.206527412032559060e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790796959e-01,8.141495540728953539e-01,2.041647017576604939e-01,2.761504745217791879e+00,-6.937732513423665592e-01,8.737040540237401842e-01,-1.575532605655210139e+00,-7.142580421973518945e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-7.015004032968479297e-01,-6.955199201842394707e-01,-6.790452598746896662e-01,-6.697206366671460964e-01,-6.617448653027743211e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.560543805665818073e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,-1.450779716164687372e+00,1.763854700952642851e+00,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.052287303616301739e-01,-2.700444800805524848e-01,-3.060709449443446140e-01,-3.595673045620237374e-01,-5.700431309487232756e-01,-6.521076385176903800e-01,-2.513335217448460224e-01,-2.120608945872742568e-01,-2.759269726939598266e-01,-3.053167414235251065e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,6.039521169244689291e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.913114747558032569e-01,-5.292232662179382485e-01,-4.797415760224231773e-01,-6.415292877751185285e-01,-6.533793288110509856e-01,-6.521076385176903800e-01,3.962351958203709223e-01,3.700139357957255015e-01,-1.723910569034542706e-01,-2.595381699905141004e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,1.144671020368983827e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.168165281237112274e-01,-3.869943468570616329e-01,-3.503408049620188036e-01,-3.120752271280920476e-01,-2.918806434659007576e-01,-2.672082783070828249e-01,-2.318300276057226050e-01,-1.771084428028667224e-01,-2.378806421926294434e-01,-2.465155284798173085e-01,-1.785325937211429959e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358534e+00,1.793533704502401571e+00,8.737040540237401842e-01,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-7.015004032968479297e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-4.774856899645607000e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-7.015004032968479297e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-6.937732513423665592e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.631102712597075843e-01,-5.701485093636513568e-01,-5.590819774663382535e-01,-5.206815100705323163e-01,-5.037571731247474371e-01,-4.858248477962012757e-01,-2.894839376453609003e-01,-2.169076345680454043e-01,-2.187327348747468425e-01,-2.802680891299908494e-01,-2.863742473899100749e-01,-2.412391392331499074e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,3.876645555466630699e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.240994761534123914e-01,-3.922722323367414110e-01,-4.042714380635769600e-01,-3.651926425290109024e-01,-3.438712768833375732e-01,-3.280912132547807447e-01,-2.761082305161647876e-01,-2.098239376730721140e-01,-2.579641150146432249e-01,-2.673118896678178813e-01,-2.644514766501850911e-01,-2.527864789206242246e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.839664120466823150e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.139341548126124648e+00,1.309788153051439474e+00,1.204180295073536078e+00,1.013419278489666064e+00,1.096764817628067101e+00,9.497181224083447448e-01,3.414145636455377941e-01,-2.701751710874824575e-01,-1.100200232947160378e-01,-1.136314314318900009e-01,-9.976814794967590883e-02,-1.321426314395488244e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.739604132612921905e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-1.018204593409075320e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.877535259780816812e+00,1.952685929160852707e+00,1.936460575661810735e+00,2.028057152942818853e+00,2.188166733210592074e+00,2.377406013685848141e+00,2.762091148009024000e+00,2.825793543645304773e+00,2.845502020434299784e+00,2.623463441626052717e-01,2.330003248008480632e-01,4.493234061084486752e-01,-1.136314314318900009e-01,1.837852070752474948e-02,3.963923194299244224e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005545813e-01,-1.228275560672153377e+00,2.041647017576604939e-01,-1.066070969228358534e+00,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.286509617336799471e-01,-3.968002543056468601e-01,-3.896090937066808424e-01,-3.593571626264753793e-01,-3.434345219660989712e-01,-3.544369196503299735e-01,-1.659398447032789103e-01,-1.305051737569900006e-01,-1.131385749751529501e-01,-1.136314314318900009e-01,-1.128955555782537451e-01,-1.206527412032559060e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
