1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,1.177613446953845178e-01,1.231291472513242752e-01,1.544606385212929645e-01,2.028856683153270890e-01,-2.341785995922673336e-01,-2.131544501884832243e-01,-2.757046060814708280e-02,-1.386607458400184456e-01,1.160349224232355529e-02,-3.129575770037809623e-01,-1.785325937211430236e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.240283951116118111e+00,1.268935012166377829e+00,1.354138119491172354e+00,1.310689293469246008e+00,1.358145837329300276e+00,1.085891534392063207e+00,-8.849365326573746006e-04,-4.433572929116405548e-02,-1.247172673064941319e-02,-7.324153793548160256e-03,-6.668708072565973644e-02,-3.413386772397042357e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.961847002569091503e-01,-6.647755162424987541e-01,-6.836002622840401388e-01,-6.574354158197028841e-01,-6.374545725978909561e-01,-6.424174595008399491e-01,-2.231325234626000686e-01,-2.703149808946200827e-01,-2.337641539744527430e-01,-1.965511079897966362e-01,-2.724591953036175629e-01,-1.705188648287671027e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.214990725457708587e-01,-5.998690612041427395e-01,-6.320811010462558110e-01,-6.023943934703026581e-01,-5.902850415361260428e-01,-5.728150664571359796e-01,-2.948869326433612992e-01,-2.207291026298073000e-01,-2.332651857055828559e-01,-3.021275230943748502e-01,-2.987140105607732909e-01,-2.832921374979818774e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.574054147255425251e+00,1.701188064771292918e+00,1.727469689512446838e+00,2.028097696667110927e+00,2.043128731953797850e+00,2.274752179360971738e+00,1.305659783577178545e-01,9.304633380640000076e-03,3.234586602860148319e-01,1.521367626639645865e-01,7.403859402793067090e-01,6.318550257743041354e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.828928119328274260e+00,1.689795907588377721e+00,9.273671421183677932e-01,1.085029184218841758e+00,6.896924364956774633e-01,6.945207013758263326e-01,1.799836155345506672e-01,-1.399700114229834001e-02,1.160349224232355529e-02,-8.041040716990817405e-02,-1.128955555782537729e-01,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.293875742220295777e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,2.795207748577600015e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.989304126870255374e+00,1.895993952599142718e+00,2.084352639722177880e+00,2.303723092285208551e+00,2.417293309898866482e+00,2.532589280090523420e+00,3.625653123572222247e-01,2.908349816867810134e-01,2.004629820095830128e-01,1.522032047124885490e-01,4.817773602439647668e-02,5.175306179231897730e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-5.844010608038829879e-01,-5.692111799751836676e-01,-6.006277674156754731e-01,-5.065050118031537707e-01,-6.283667106661193769e-01,-6.060920608313462576e-01,-2.967318577646297362e-01,-1.008232654244469936e-02,9.567964554690272516e-02,-3.099012427716786311e-01,-1.324553929448347711e-01,-2.597604565620246705e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,6.323321347995410069e-02,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.167377565823478847e-01,-4.980750896165498931e-01,-4.725815885750453971e-01,-4.379825760501119825e-01,-4.082422323778828743e-01,-3.771211348532205743e-01,-2.977202105081663830e-01,-2.237117118487433887e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,7.120958976133718865e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.878474396995316598e-01,-6.165535243188678960e-01,-5.302336288737852232e-01,-4.967414941822910213e-01,-4.778374486132433430e-01,-5.510504816003085615e-01,-6.710457034961332667e-02,-3.729863566523668184e-02,-2.378806421926294712e-01,3.254107532083003185e-02,-2.407565058806020453e-01,-6.320329002179145284e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-3.340046332981889271e-02,-4.567666538564436191e-02,-2.672058972509798111e-03,2.240607520782249978e-02,4.440384454174619439e-02,8.053120384593678849e-02,-3.636103934106100777e-01,-1.118638661386393701e-01,-3.002516758013677456e-01,-2.114341268591644896e-01,-1.104013481288239756e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-4.491056720894887055e-02,8.737040540237401842e-01,-1.575532605655210583e+00,-7.142580421973518945e-01,1.678725915214658304e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-7.015004032968478187e-01,-6.955199201842394707e-01,-4.989738084174584754e-01,-3.861421770267561837e-01,-5.839856917682620940e-01,-5.415646648825832576e-01,-3.636103934106100777e-01,3.077053650813884045e-01,2.211077941340753583e-01,1.493393246197966158e-02,-1.128955555782537729e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.839664120466823150e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-7.038225262037683949e-01,-7.025859417280729824e-01,-2.491483004562523307e-01,-1.769701273347625003e-01,-5.345315965240184930e-01,-4.149111299997777502e-01,-3.635445032277076494e-01,1.127829693750726170e+00,-1.675261162819727256e-01,-1.130334529951743244e-01,2.156834573650498743e-01,-2.339430589331039090e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-2.611981285867547853e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.745934944209309503e-01,-2.684149689898317481e-01,-3.545980947955947871e-01,-3.071773035533876262e-01,-2.768797918853608264e-01,-2.488327015774139395e-01,-2.504110591842117484e-01,-2.004100773258050694e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.518672877017207878e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.072804861907929119e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.144671020368983827e+00,-1.644659290516258324e-02,8.575403417002652739e-02,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.892107539776778341e-02,-6.816762861391779671e-01,4.596570439138065289e+00,5.166842305074669461e+00,5.523007131584154905e+00,5.566432761561197040e+00,-3.300064001303638084e-01,1.644576498990183921e+01,6.394303165478828488e-01,6.256028004457295788e-01,5.477412333299267466e-01,4.485564211026941694e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.793533704502401571e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.193840329917868481e-01,1.249028628633477855e-01,1.822967643562125595e-01,2.392725526937411473e-01,-1.725961562616297740e-01,-1.750408814016446157e-01,-1.157315253316167913e-01,-1.305051737569900283e-01,-1.755096085838912245e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-6.320598838765616456e-01,-6.880153040060560388e-01,-6.960390564609293396e-01,-6.687146334953130156e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,8.916551098397396125e-02,-3.636103934106100777e-01,-2.220339941630918301e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,3.279029664531834420e+00,-2.429051733174123484e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.987026648547748353e-01,-6.668809022535185926e-01,-6.669730149270319819e-01,-6.677970297186648363e-01,-6.713702717480702908e-01,-6.273968305151421676e-01,-2.327524901663568513e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-1.647488157111362816e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-6.355996742938186950e-01,-6.127897863128668465e-01,-5.523387876250449580e-01,-5.377353363784962426e-01,-5.216809229975761797e-01,-5.019013486607123431e-01,-2.801934218561163425e-01,-1.143338393980708328e-01,-3.002516758013677456e-01,-3.014631026091352251e-01,-2.982545512937730403e-01,-2.826601935349857819e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.635758763019666828e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-2.998684934445601247e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.368343466767434236e-01,-4.027559010354493929e-01,-3.936728703660032913e-01,-3.479771685783174529e-01,-3.296263472749412782e-01,-3.111291424273941453e-01,-2.515970824764557356e-01,-2.097307311349803916e-01,-2.378806421926294712e-01,-2.598039381846100060e-01,-2.638607433068990704e-01,-2.499140063615510332e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,1.685389923813498614e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.996347466209703825e-01,-5.756715425295456656e-01,-5.288194941388562054e-01,-5.130194118051533136e-01,-4.989024742369802534e-01,-6.521076385176902690e-01,-2.772283636255063466e-01,-1.585603417226078005e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.782305543956258287e-01,-2.551337325778508802e-01,-2.391153866526503080e-01,-1.840664588505882548e-01,3.399357391178255416e-01,-1.418490379854031036e-01,-2.120629727349895299e-01,-2.232922824273305129e-01,1.570879332460779931e+00,-2.728265796953068811e-01,-2.113511127925876698e-01,-1.493774667939881673e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-5.816173110540203695e-01,-6.879203419115860196e-01,-5.161518240396494317e-01,-5.483232569772795717e-01,-3.884034801756234834e-01,-3.774276783019083203e-01,-3.288862670210222494e-01,2.539251926024466699e-01,-2.254064354708818219e-01,7.885187034264884431e-01,-3.098066700069215806e-01,1.616159066914778286e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,5.545722476562396919e-01,6.247878359592403674e-01,7.117934660000225788e-01,9.386087494344461657e-01,9.744902390673166881e-01,1.043043572342158942e+00,-6.710457034961332667e-02,-3.729863566523668184e-02,1.987165930685383386e-01,-3.129575770037809623e-01,-4.725851743536450822e-02,-5.171339978549855526e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,2.795207748577600015e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,1.952685929160853151e+00,-6.320598838765616456e-01,-6.917642735184338365e-01,-6.876463533211107926e-01,-6.858331066023491962e-01,-6.473162733848352168e-01,-6.526738016370502438e-01,-6.377000964293679797e-01,-3.276343535458758338e-01,-2.703149808946200827e-01,-1.419539925023900473e-01,-3.129575770037809623e-01,-2.542777357380372472e-01,-2.530162767253500977e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.728013693722701527e+00,1.846863472191304645e+00,4.608181229593272477e+00,2.176829692742538569e+00,2.263404394636463035e+00,2.290811650033889091e+00,1.635110698089397296e-01,1.724160750412083720e-01,4.761429505602061130e-01,9.599323166121531692e-02,1.137491371291428494e-01,7.410089830190866311e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.761950539986454345e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,1.901677485191304529e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-1.541790076737885373e+00,-6.685365530929128219e-01,2.241136026362290923e-01,-6.929533123563148544e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.611233294590116438e-01,-6.292360912072684220e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-2.901679543600614308e-01,-2.441696318640322882e-01,-2.311854852763935986e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.267387477096743320e-02,1.009937532313561481e-01,-1.337482607160454980e-02,3.389922260589108699e-02,6.298272679043281919e-02,1.087161709336123550e-01,-2.186519910252338883e-01,-1.771084428028667224e-01,-1.942209186665126985e-01,-1.800734799558536547e-01,-1.719688899068541055e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,1.763854700952642851e+00,2.577683993907882165e+00,1.766488231491008420e+00,1.877535259780817034e+00,2.826426756578774846e+00,1.936460575661810735e+00,-4.072622513440319336e-01,-4.094325703717655029e-01,-4.057897722000270990e-01,-3.450028519520944026e-01,-3.438880751493851862e-01,-3.180604304060551391e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-1.370890518809084468e-01,-3.129575770037809623e-01,-2.179148166068765879e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,9.283834589911778012e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.424541334768975043e-01,-6.639679709232034766e-01,-6.433941789256882871e-01,-6.354351716442157016e-01,-6.483398489967598932e-01,-6.118823259732252273e-01,-2.194426732200632224e-01,-1.444395512017071781e-01,-1.488771772329599841e-01,-2.396055554333250681e-01,-1.547719859134171205e-01,-2.631848295844693153e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-5.434841360885656059e-01,-5.195904041949163110e-01,-5.085303820998212654e-01,-5.653770832852434980e-01,-5.461224000968881720e-01,-6.335958202552713914e-01,-2.713641373471888940e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,-2.465155284798173085e-01,-2.384592095456009309e-01,-2.469840843512963457e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
