1.000000000000000000e+00,-7.248840353853449603e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-6.937732513423665592e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-8.160258264231053937e-01,-9.523481726243906431e-01,-6.924572114133327183e-01,-5.540455835299042953e-01,-5.091494165260388449e-01,-5.638401554872235488e-01,-3.636103934106100777e-01,4.394858663673819166e+00,3.234586602860148319e-01,6.836731508556737058e-01,3.465637114219710657e-01,8.559879288816402143e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853449603e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,2.550540169324722051e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,1.936460575661810735e+00,2.369729797121143400e-01,2.328111061541760507e-01,2.393682651321920596e-01,3.434706231971871304e-01,4.985785636717102731e-01,5.484868084593199633e-01,-2.157528229775264039e-01,-1.630808588200578502e-01,-1.596673660472716638e-01,1.920019917783427621e-01,-1.457140746496984052e-01,-1.538585239861423870e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-1.234492154786881679e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.877535259780816812e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.252300558138775499e-02,2.581993627624616996e-02,7.400381491822323465e-02,1.109081596022325061e-01,1.338546112454136738e-01,1.210630598390895762e-01,-5.392653376912457525e-02,-1.771084428028667224e-01,-3.002516758013677456e-01,-1.667850702510609295e-01,-1.785325937211429959e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,-7.448892857425920555e-01,1.766488231491008198e+00,-6.869587426082097714e-01,-6.685365530929128219e-01,1.936460575661810735e+00,-6.032158518268238012e-01,-5.501617627110936271e-01,-6.351624262055223236e-01,-6.513412996888000572e-01,-5.475334544448896557e-01,-6.022262073395624471e-01,3.005626502460226335e-01,-2.703149808946200827e-01,-2.102502743039584010e-01,1.591131777589807617e-01,-3.098066700069215806e-01,8.780872308583544464e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,-1.342635935475784192e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,1.936460575661810735e+00,-4.778491922375334156e-01,-4.616346070833516890e-01,-4.212261692539370217e-01,-3.772677214409057567e-01,-3.468445699737693344e-01,-3.893488124175414899e-01,-3.112935881860697251e-01,-1.923011085118224717e-01,-2.100631612031322037e-01,-2.398713236274208627e-01,-3.098066700069215806e-01,-2.712277527498742624e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,2.761504745217791879e+00,1.469102362435692699e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.541663363253856112e-01,-4.323610892588985455e-01,-4.148551201323618653e-01,-3.745035467502311199e-01,-3.451647433690055444e-01,-3.440655329697291931e-01,-2.574613087547732437e-01,-1.771084428028667224e-01,-2.516022695865519077e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,2.041647017576604939e-01,-1.066070969228358534e+00,9.283834589911778012e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.838606624195776584e-01,-6.773357300479659893e-01,-6.648294843814551713e-01,-6.542832867864772917e-01,-6.457025212272807790e-01,-6.306325669179568827e-01,-2.805228727706284841e-01,-2.115482586277696031e-01,-2.216018024207488113e-01,-2.291741538150627866e-01,-2.270383649087381883e-01,-2.205573368078226626e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002651352e-02,-1.541173466760138444e+00,-1.541790076737885151e+00,-6.685365530929128219e-01,2.241136026362290923e-01,-6.544144653167596193e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.315247846830751577e-01,-6.162590852128220220e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-1.730970648608374518e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002651352e-02,2.593403656053795192e+00,1.877535259780816812e+00,1.952685929160852707e+00,1.936460575661810735e+00,-3.558538074709408083e-01,-2.777594219702482770e-01,-2.633343046919092156e-01,-2.304431675496864118e-01,-1.716050585648191684e-01,-1.385281506246195948e-01,-3.415947889839145851e-02,-2.703149808946200827e-01,-3.002516758013677456e-01,-1.487792751010667547e-01,-2.244785204211655061e-01,-1.724372907661986254e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,-1.234492154786881679e+00,8.737040540237401842e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,1.936460575661810735e+00,-7.015004032968479297e-01,-6.156882971910515590e-01,-4.025000482377184552e-01,-3.827475765294364174e-01,-3.617782284901187029e-01,-3.627646833396793724e-01,1.157659137318380960e-03,3.821307857476534675e-01,-2.917068441969705717e-01,-2.797365527417990383e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,6.323321347995410069e-02,2.654005347881545074e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,9.315523509735260110e-02,1.024934802529044731e-01,1.462884283162818599e-01,-6.281456203917833159e-02,-9.246842721440083623e-02,-8.161325031826806298e-02,-3.636103934106100777e-01,-1.705373818673981134e-01,-1.755096085838912245e-01,-1.800734799558536270e-01,-1.785325937211429959e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358534e+00,6.039521169244689291e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-5.922207397494769765e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.566433423703281758e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-2.307079733276246047e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,1.577246143124595434e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.398613040628347015e-01,7.002500619569556051e-01,7.664683805410169581e-01,4.433850311683009693e-01,2.279584976442766420e-01,-6.770568692025511481e-01,-8.687162522034642953e-02,-1.405248766018535322e-01,-1.573596378037484256e-01,-1.823989516541923706e-01,-2.136484091275888120e-01,3.275816262096104658e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639664e-01,8.141495540728953539e-01,1.495957029841683328e+00,8.477168879947164504e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.943560883025176267e-01,6.692460898768700650e-01,7.553488158358380167e-01,9.237533310676033782e-01,6.765057976482824476e-01,7.382712635801998990e-01,-1.329947532520570630e-01,-1.025432123294640341e-01,-5.700464472728852816e-02,-1.136314314318900009e-01,-1.128955555782537451e-01,-1.091628509669630431e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853449603e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.593408985564880087e-01,3.071485368857302944e-01,3.773133871173257048e-01,4.683757567342842210e-01,1.863491926442796265e-01,2.097052070846190386e-01,-1.959198779238908172e-01,-1.343266418187519240e-01,9.449459590833665656e-02,-1.803392481499495048e-01,-1.800422455984294623e-01,-1.795384286642570382e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-9.100608127201725850e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.469165262920040238e-01,-6.674000385302083505e-01,-6.703520526620729836e-01,-6.746670545346693526e-01,-6.542864351776233045e-01,-6.521076385176903800e-01,-2.351245367508448536e-01,-1.589331678749747734e-01,-3.002516758013677456e-01,-2.631260406108081318e-01,-3.098066700069215806e-01,-2.194657972353748487e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.995091281427560315e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,6.323321347995410069e-02,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658582e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.514068964915310511e-01,-4.557222217099399231e-01,-1.859290349905285133e-01,-2.144885452122831937e-01,-6.770778306018376824e-02,-2.550146611259493934e-01,7.332634813663706508e-01,1.295321842701606663e+00,6.976848619384443673e-01,2.120482450186388146e+00,1.220652148370827250e+00,1.084809092937413233e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,7.120958976133718865e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.737188605670632047e-01,-6.764416620158891780e-01,-6.787028904125490536e-01,-5.254986098238719761e-01,-5.362618179269251772e-01,-5.243812015644777613e-01,-2.764376814306770402e-01,-2.549825053785266249e-01,2.753082223400688533e-01,2.036957923185603869e-01,1.824711160647478903e-01,-2.565206932474194401e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-8.019170320312696276e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008198e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-6.320598838765616456e-01,-4.007295320817915174e-01,-3.977375836941145493e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.131936507259447833e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-1.598260378504195722e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.806609193718168194e-01,-4.433638942342964517e-01,-4.182937003825578093e-01,-3.756997393064295254e-01,-3.600480070872120741e-01,-3.348181389343166114e-01,-2.153574818801116675e-01,-1.963555929188137428e-01,-2.217265444879662761e-01,-2.621294098829487496e-01,-2.590692395224681310e-01,-2.656551559852722288e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031325767e-01,8.141495540728953539e-01,4.079541686009730661e+00,8.477168879947164504e-01,3.876645555466630699e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.978073885533114806e-01,-6.917129208218476544e-01,-6.796704562838161712e-01,-6.703995567666100053e-01,-6.668851347133512020e-01,-6.405611686171198693e-01,-3.462153851243649494e-01,-2.580117178665086164e-01,-2.837857229286608329e-01,-3.129575770037810178e-01,-2.479765800763198413e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.970048724854217781e-01,-5.730614406939664729e-01,-5.414871642380629790e-01,-3.389895596425563928e-01,-4.619966837303216001e-01,-4.308173289483511192e-01,-2.881661339873120564e-01,-2.143910580395680665e-01,-1.755096085838912245e-01,-1.136314314318900009e-01,-2.441696318640322882e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.471108748394627908e-01,-3.176608130147119957e-01,-3.017541125956136883e-01,-2.679292558986611783e-01,-2.470124748526620895e-01,-2.450690292351926369e-01,-2.183884302936240640e-01,-2.235252987725598883e-01,-2.376311580581945138e-01,-2.456517818490057403e-01,-1.773511270345710378e-01,-2.927712969429235867e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.303104554948144700e-01,-3.042786334378191904e-01,-2.773119101245239415e-01,-2.244298752401484298e-01,-1.959793425999405425e-01,-1.623874490474796761e-01,-2.691897613114082044e-01,-2.012955394376767237e-01,-2.110610977408720335e-01,-2.465155284798173085e-01,-2.085287201524433920e-01,-2.240617533298920050e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,2.041647017576604939e-01,-1.066070969228358534e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.101525764431655396e+00,1.645986574016609749e+00,1.612269808316488140e+00,1.652299256849532272e+00,1.816469728173030429e+00,1.857682787229748334e+00,3.575000516110132809e-02,5.814485934071875195e-02,1.260142878006336765e-02,3.709968705019007773e-01,2.730515789495769133e-02,7.172287675502540469e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358534e+00,4.958083362355660273e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-7.015004032968479297e-01,-6.955199201842394707e-01,-6.466987885167857497e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-1.547854769298917799e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.704790051995672684e+00,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.988874826061586720e+00,2.979194475223559402e-01,3.816748763524226429e-01,-1.417471059840009762e-01,-3.626142901900713394e-02,6.425034068230063566e-02,-1.000496618008351879e-01,-8.390190471111336201e-02,-1.131385749751529501e-01,1.925266561603729623e-02,1.837852070752474948e-02,-1.206527412032559060e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416607731e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-1.018204593409075320e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.877535259780816812e+00,2.052042743250090950e-01,2.241136026362290923e-01,2.912674070941876359e+00,3.332429609747705967e+00,3.515516533985552083e+00,3.453959223655624911e+00,3.665606056430873672e+00,3.809870679814241434e+00,2.630834858773847262e+00,1.491144405182700250e-01,-3.002516758013677456e-01,3.111990268303335694e-01,3.221467332328162292e-01,1.975597688908758420e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,1.495957029841683328e+00,-1.066070969228358534e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.956047493776527757e-01,4.078321336592921620e-01,4.236374639078441806e-01,1.063335313129872006e-01,1.533909946588156437e-01,1.815202399969434999e-01,-1.413628064806674023e-01,6.746551314989408799e-02,-1.143859956473276956e-01,-1.800734799558536270e-01,-1.848993864210032867e-01,-1.866621606107586595e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416607731e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358534e+00,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.493684541539840538e-01,5.549640067444613356e-01,5.499420241801933340e-01,6.300718937566189837e-01,6.161160312070268485e-01,1.078987217371118190e-01,-1.278553189856664329e-01,-1.584671351845160225e-01,-1.755096085838912245e-01,-1.800734799558536270e-01,-2.137140461657316692e-01,-2.247511467440695965e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683328e+00,8.477168879947164504e-01,-1.450779716164687372e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.836913049695670486e-01,-4.300682373701852912e-01,-3.958610577979462253e-01,-3.584681005914630569e-01,-3.340274929794221359e-01,-3.357888598551609372e-01,-3.636103934106100777e-01,-1.970080386854560217e-01,-2.501053647799421631e-01,-2.681091942501054315e-01,-2.613665358574692732e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853449603e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-6.937732513423665592e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.877535259780816812e+00,2.052042743250090950e-01,2.241136026362290923e-01,-3.969537482448311227e-02,4.060089970977535934e-02,8.638865807044414369e-02,1.431730290910439019e-01,2.036514066733458583e-01,2.691065153636597040e-01,-6.710457034961332667e-02,-1.858232541144456962e-01,-3.002516758013677456e-01,-1.770171457237513235e-01,-9.320444413538701844e-02,-2.412965886843313479e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
