1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.144671020368983827e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.819022455101265701e-01,-6.205191486546928203e-01,-6.297887142127918114e-01,-6.429356222668652920e-01,-6.318439517379802473e-01,-6.300194800205813905e-01,-2.091555213500026836e-02,-1.018441632937758801e-01,-1.778173368274145461e-01,-1.743594637827927674e-01,-2.246754315355941889e-01,-2.267044280842393789e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-9.100608127201725850e-01,1.763854700952642851e+00,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,1.952685929160853151e+00,-6.320598838765616456e-01,-6.960448133348055011e-01,-6.898959438534333355e-01,-6.777948670564365452e-01,-6.620585384017669828e-01,-6.628535508619183281e-01,-6.413786178136204885e-01,-3.379132220786570384e-01,-2.521397059667281892e-01,-2.516022695865519077e-01,-3.129575770037809623e-01,-2.487642245340345448e-01,-2.757662593932100337e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873379e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,6.039521169244689291e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,8.316730885915205040e-02,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-4.489444310113075431e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,5.490615605461234283e-01,-3.098066700069215806e-01,2.963502308745515415e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-3.693419092756577427e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.034941325275449242e-01,-3.184971992382678030e-01,-2.859753460795630420e-01,-2.648902802153462743e-01,-3.711852574767954827e-01,-6.653911879608244151e-01,-2.318300276057226328e-01,-2.050704042303927166e-01,-3.002516758013677456e-01,-2.797365527417990938e-01,-3.098066700069215806e-01,-2.033799509045647880e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.826426756578774846e+00,1.936460575661810735e+00,-4.477595152930384237e-01,-4.423112012287865324e-01,-4.058046578288158623e-01,-3.296301611285173960e-01,-3.188082639402630147e-01,-2.972665664700721022e-01,-3.636103934106100777e-01,-2.050704042303927166e-01,-1.131385749751529640e-01,-3.129575770037809623e-01,-2.704244471211880163e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.241873150318408892e-01,2.786537234763120652e-01,-3.105812904673289077e-01,-2.409017700342860890e-01,-4.298280042490965625e-01,-1.720095072979550277e-01,-1.659398447032789103e-01,-1.771084428028667224e-01,-1.505611951403959259e-01,-1.792761753735660768e-01,6.419303830649728537e-01,-1.206527412032559338e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.999896245381284077e-01,-6.986635787486389360e-01,2.567844508150027294e-01,2.646343104033335378e-02,7.139865808029899341e-02,1.057529175962978324e-01,-3.636103934106100777e-01,2.793756752333679927e+00,-2.043873971447370264e-01,-2.076469300932985707e-01,-2.049843200927274067e-01,-2.002202310895842552e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.936885227636949702e-01,-6.816204736551394472e-01,-6.684274555253099104e-01,-6.602834161566297766e-01,-6.472370037218744265e-01,-3.552423401819997384e-01,-2.641167461115184745e-01,-2.761764568283947563e-01,-2.863807575941954564e-01,-2.910344770980552442e-01,-2.642763691569171569e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.380410416752474223e-01,-2.179001251774875525e-01,-2.039555314536770081e-01,-1.432180995328395656e-01,-1.530765711142754726e-01,-2.103785289587000729e-01,-2.318300276057226328e-01,-2.004100773258050694e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-1.785325937211430236e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,8.737040540237401842e-01,1.747040673995263749e+00,2.593403656053795192e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-4.680571076902779182e-01,-4.297942487797101196e-01,-4.179959878067833201e-01,-3.956793879477976117e-01,-3.681951661203160531e-01,-3.449851633157923203e-01,-2.120629727349895299e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-2.598039381846100060e-01,-2.638607433068990704e-01,-2.470415338024777863e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.216582757861906838e+00,2.352098433027528301e+00,1.798414596319520165e+00,2.016184265397945374e+00,2.167351909376074026e+00,2.248116959708328366e+00,1.927663110176247308e-01,1.029306008938062483e-01,3.037717335855377038e-02,3.386991629130930298e-02,4.588043968939535533e-02,1.222783937947141512e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-1.542277380510834739e+00,-1.488233370389352439e+00,-1.644045658798864440e-01,-1.195238007447692874e-01,-3.762120277968264426e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-1.988849361545007854e-01,-1.771084428028667224e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.451096218064979571e+00,8.141495540728953539e-01,-1.087627626326362673e+00,2.761504745217791879e+00,1.901677485191304529e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-6.320598838765616456e-01,-1.959770441986800893e-01,-5.857370181164758272e-01,-5.961471931502686505e-01,-6.096847021574038905e-01,-1.104089753532772472e-01,-5.349910109273913195e-01,1.384069101231086563e-01,3.479224749905414620e-03,-4.952012069423993718e-02,1.888068164449562936e+00,1.415792413017278872e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.531247586031870556e-01,2.055131902715704728e-01,2.673234759974215113e-01,3.717266311463065520e-01,4.532232453430901087e-01,5.611743011966724426e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-1.443240917795221012e-01,-1.136314314318900009e-01,7.088815122183615702e-02,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.423635475682501816e-01,-3.974635951036394332e-01,-6.164660764468811172e-01,-6.279023914930202954e-01,-6.332886026180769568e-01,-6.044231020551575906e-01,-2.878366830727998038e-01,-2.237117118487433887e-01,-2.815403657187462438e-01,-2.863807575941954564e-01,-2.572970394926101245e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.539086344790141503e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,1.713769941688570719e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.362608102961184620e-01,-5.335494018570200447e-01,-3.981981015177762928e-01,-3.449058633664566775e-01,-1.968864489665130002e-01,-1.816996863148054309e-01,-3.636103934106100777e-01,1.571768060632066921e-01,3.655190568581885568e-02,2.171835281689249997e-01,1.904788347181803898e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.200707327968273508e-01,-2.842053640724800379e-01,-2.408718908497201050e-01,-1.867659744841711766e-01,-1.454501583286482158e-01,-1.093384022329120797e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-2.233481913617934578e-01,-2.132945042178354678e-01,-2.113511127925876698e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.987166535469852002e-01,-6.926502502103153436e-01,-6.806380221550833998e-01,-6.682334783540345713e-01,-6.635422797698714570e-01,-6.487186303905316809e-01,-3.504982470130237893e-01,-2.610409303544906079e-01,-2.754280044250899118e-01,-3.129575770037809623e-01,-2.967448994164865739e-01,-2.701362131774265318e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,6.039521169244689291e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-7.142580421973518945e-01,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-1.789807831630866874e-01,-3.379359687098749676e-01,-6.009999081353937234e-01,-3.134007377984739939e-01,-6.169270914876784362e-01,-6.521076385176902690e-01,-2.969295283133370211e-01,-1.171344095905038282e-02,7.600558955471826694e-01,-9.223709180717369616e-02,-3.098066700069215806e-01,-1.417366897868533870e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.439636803806028542e+00,1.555829907298147186e+00,1.698070572654710952e+00,1.934875501104998952e+00,2.078001932268692453e+00,2.195851301707073766e+00,9.762088690649599332e-02,1.025111714723933587e-01,1.363455594598000642e-01,8.569471414000094656e-02,2.152896351361925364e-01,1.091450635226020038e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.558923496853590329e+00,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-4.242445236874149428e-01,-4.175368644689785858e-01,-3.710467146071381728e-01,-3.481388162210469761e-01,-3.309198137606093604e-01,-6.521076385176902690e-01,-2.318300276057226328e-01,-3.729863566523668184e-02,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.718887554691852837e-01,2.611617150422916311e-01,2.171886782369887858e-01,1.168406280904057404e-01,-1.688501429330066805e-01,-1.627110226877611643e-01,-1.976330226793543421e-01,-1.846581723882987358e-01,-2.108116136064370760e-01,-2.455188977519578430e-01,-2.110229276018732170e-01,-2.549121086143384396e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,1.793533704502401571e+00,1.763854700952642851e+00,2.577683993907882165e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.605628361339349386e-01,-2.521054376304937006e-01,-2.443848992438596712e-01,-2.041754256061400485e-01,-1.779548031308259837e-01,-1.463109481829686642e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.708182693500453264e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
